Xacc,Yacc,Zacc,Xvel,Yvel,Zvel
0.1416015625,0.1268310546875,0.9495849609375,35.67073440551758,46.82926940917969,6.158536911010742
0.824951171875,0.090087890625,1.8184814453125,35.0,-47.0121955871582,-38.10975646972656
-0.31884765625,-0.115234375,0.947021484375,-30.365854263305664,46.76829528808594,-14.634146690368652
-0.1337890625,0.1614990234375,0.7891845703125,16.463415145874023,-46.82926940917969,11.829268455505371
0.142333984375,-0.13134765625,1.96435546875,-52.13414764404297,62.5,30.54878044128418
0.476806640625,0.055908203125,0.734619140625,-36.89024353027344,-46.82926940917969,5.54878044128418
0.118408203125,0.0789794921875,1.0250244140625,36.70731735229492,62.43902587890625,5.487804889678955
0.49951171875,-0.724365234375,2.6610107421875,-37.74390411376953,-62.621952056884766,-36.585365295410156
-0.259521484375,-0.0506591796875,0.6976318359375,-19.573171615600586,46.76829528808594,-7.378048896789551
-0.068115234375,0.1253662109375,0.9632568359375,5.4268293380737305,-46.82926940917969,11.158536911010742
-0.3541259765625,-0.4930419921875,2.7197265625,-17.7439022064209,31.280488967895508,23.780488967895508
0.3250732421875,0.1214599609375,0.6094970703125,-22.19512176513672,-62.43902587890625,12.07317066192627
0.198486328125,0.0731201171875,0.8824462890625,14.45121955871582,31.280488967895508,25.2439022064209
0.695556640625,0.1016845703125,1.82568359375,39.14634323120117,-46.95122146606445,-22.073171615600586
-0.2841796875,-0.04345703125,0.7376708984375,-22.7439022064209,31.158536911010742,-5.0
-0.142333984375,0.1123046875,1.0433349609375,15.487805366516113,-46.82926940917969,9.939024925231934
-0.1796875,-0.721435546875,2.085693359375,-85.48780822753906,109.26829528808594,10.670731544494629
