Xacc,Yacc,Zacc,Xvel,Yvel,Zvel
0,0,0,0,0,0
0,0,0,0,0,0
0.0069580078125,0.0416259765625,1.07177734375,-2.5609755516052246,0.0,0.7317073345184326
-0.07861328125,0.03759765625,1.0911865234375,-7.987804889678955,0.0,4.0853657722473145
-0.08154296875,-0.01953125,0.9749755859375,-10.182927131652832,0.0,2.2560975551605225
-0.10302734375,0.032470703125,0.9903564453125,3.2317073345184326,-31.219512939453125,0.12195122241973877
-0.0364990234375,0.1268310546875,0.8607177734375,0.4878048896789551,-31.219512939453125,0.9756097793579102
0.1143798828125,0.27880859375,1.461181640625,15.42682933807373,-31.280488967895508,-10.12195110321045
0.076171875,0.126708984375,0.732421875,12.439024925231934,-15.670732498168945,-7.012195110321045
0.0777587890625,0.1351318359375,0.6080322265625,-25.731708526611328,93.65853881835938,14.085366249084473
0.09423828125,-0.0308837890625,1.3531494140625,24.573171615600586,62.560977935791016,45.121952056884766
-0.3447265625,0.193115234375,1.712158203125,5.4268293380737305,62.43902587890625,9.87804889678955
-0.20068359375,0.0242919921875,0.7864990234375,-80.24390411376953,-62.560977935791016,-28.292682647705078
-0.26611328125,0.2489013671875,0.7711181640625,10.853658676147461,15.487805366516113,-30.18292808532715
-0.1009521484375,0.1634521484375,0.7921142578125,-7.804878234863281,-15.731707572937012,-18.04878044128418
-0.0411376953125,-0.3831787109375,1.69091796875,33.23170852661133,-93.78048706054688,-20.30487823486328
0.1995849609375,0.050048828125,0.6229248046875,-21.890243530273438,-15.792683601379395,-39.756099700927734
0.1671142578125,0.0404052734375,0.8935546875,44.756099700927734,62.43902587890625,10.182927131652832
-0.057373046875,-0.569580078125,1.1685791015625,-59.08536911010742,-46.89024353027344,-13.658536911010742
-0.2569580078125,-0.1016845703125,0.473876953125,-0.7317073345184326,46.70731735229492,-16.95121955871582
-0.2393798828125,0.099365234375,0.8114013671875,18.90243911743164,-46.82926940917969,4.45121955871582
-0.181396484375,-0.3175048828125,1.683349609375,-52.07317352294922,62.43902587890625,14.817073822021484
0.3631591796875,0.20947265625,0.2978515625,1.2804877758026123,-77.98780822753906,16.280488967895508
0.25634765625,0.0360107421875,0.8045654296875,6.402439117431641,15.670732498168945,19.329269409179688
0.255126953125,0.1995849609375,1.6871337890625,27.7439022064209,15.487805366516113,-29.93902587890625
-0.397216796875,-0.05322265625,0.8394775390625,-26.58536720275879,46.70731735229492,-21.58536720275879
-0.1790771484375,0.233154296875,1.01123046875,1.8902438879013062,-0.060975611209869385,-0.060975611209869385
0.685302734375,-0.35205078125,2.5545654296875,-6.280488014221191,-93.65853881835938,6.7682929039001465
0.2198486328125,0.11083984375,0.3160400390625,-9.45121955871582,-15.670732498168945,-11.768293380737305
-0.0367431640625,0.0670166015625,1.0106201171875,40.060977935791016,62.5,16.585365295410156
-0.3104248046875,-0.5382080078125,1.597412109375,-67.13414764404297,-46.95122146606445,-23.658536911010742
-0.1856689453125,0.0712890625,0.9376220703125,-0.18292683362960815,15.487805366516113,-19.63414764404297
-0.2720947265625,0.16357421875,0.947998046875,0.5487805008888245,-15.609756469726562,5.97560977935791
-0.3603515625,-0.774658203125,1.730224609375,0.18292683362960815,46.76829528808594,-0.18292683362960815
0.2376708984375,0.089111328125,0.7579345703125,-11.707317352294922,-0.12195122241973877,-21.890243530273438
0.0496826171875,0.0523681640625,1.0462646484375,41.524391174316406,78.04878234863281,9.87804889678955
-0.1292724609375,-0.0897216796875,0.953857421875,-57.13414764404297,-62.560977935791016,-16.95121955871582
-0.2310791015625,0.0751953125,0.6214599609375,-1.6463414430618286,31.09756088256836,-17.80487823486328
-0.3807373046875,0.1827392578125,0.8045654296875,5.792683124542236,-15.670732498168945,-2.195122003555298
-0.810546875,-0.9984130859375,2.4296875,-83.10975646972656,124.8780517578125,3.9024391174316406
0.3111572265625,0.0819091796875,0.35107421875,-12.012195587158203,-62.43902587890625,9.390244483947754
0.124755859375,0.1995849609375,0.9208984375,33.53658676147461,62.5,16.158536911010742
0.1712646484375,0.2127685546875,2.382080078125,16.40243911743164,-46.95122146606445,-22.5
-0.2550048828125,-0.053955078125,0.8743896484375,-20.792682647705078,31.158536911010742,-14.268293380737305
-0.2642822265625,0.1343994140625,1.04248046875,2.5,-15.609756469726562,3.7804877758026123
-0.2235107421875,-0.4478759765625,2.34375,2.0731706619262695,-31.219512939453125,4.695122241973877
0.3133544921875,0.10546875,0.850341796875,-23.719512939453125,-46.89024353027344,-0.9756097793579102
0.0665283203125,0.057861328125,0.94287109375,38.475608825683594,62.5,16.829269409179688
0.1258544921875,-0.7933349609375,2.061767578125,-37.8658561706543,-78.17073059082031,-18.841463088989258
-0.20849609375,0.04443359375,0.841552734375,-15.182927131652832,46.76829528808594,-9.268292427062988
-0.0760498046875,0.1591796875,0.8524169921875,-5.304878234863281,-46.82926940917969,9.695121765136719
-0.1507568359375,-0.6802978515625,1.7022705078125,9.207317352294922,-31.219512939453125,2.6219513416290283
0.3980712890625,0.1527099609375,0.649658203125,-15.914634704589844,-15.731707572937012,-20.975610733032227
0.2340087890625,0.067138671875,0.4124755859375,61.89024353027344,78.04878234863281,10.42682933807373
-0.2568359375,0.266357421875,0.632080078125,-42.0121955871582,-62.5,-10.487805366516113
0.1221923828125,0.1326904296875,1.1943359375,1.0365853309631348,15.487805366516113,-20.54878044128418
-0.237548828125,0.177978515625,0.8790283203125,3.1097562313079834,-31.280488967895508,-1.585365891456604
-0.3629150390625,-0.278076171875,1.0997314453125,-17.19512176513672,31.219512939453125,4.878048896789551
0.2998046875,0.1270751953125,0.4681396484375,-15.365854263305664,-46.89024353027344,-12.07317066192627
0.15966796875,-0.0052490234375,0.670166015625,38.780487060546875,46.82926940917969,10.853658676147461
0.189697265625,-0.3497314453125,1.5799560546875,-21.219512939453125,-15.792683601379395,-33.29268264770508
-0.1748046875,0.09130859375,0.9140625,3.7195122241973877,31.09756088256836,-15.731707572937012
-0.23828125,-0.0521240234375,0.902587890625,-10.12195110321045,-31.280488967895508,-2.804877996444702
0.31884765625,-0.6461181640625,2.096923828125,13.414634704589844,-31.219512939453125,5.060975551605225
0.2645263671875,0.1038818359375,0.53564453125,-13.658536911010742,-31.34146499633789,-22.865854263305664
0.0634765625,0.1051025390625,1.11474609375,43.17073440551758,62.5,16.40243911743164
-0.0426025390625,-0.40234375,0.7025146484375,-57.74390411376953,-62.5,-9.634146690368652
-0.08935546875,-0.0638427734375,0.6529541015625,-16.707317352294922,46.76829528808594,-5.121951103210449
-0.1375732421875,0.1934814453125,0.691650390625,4.02439022064209,-62.43902587890625,11.463415145874023
-0.599609375,-0.534912109375,2.18408203125,-38.17073440551758,62.5,20.30487823486328
0.4017333984375,0.0150146484375,0.9581298828125,-17.317073822021484,-31.280488967895508,-5.670732021331787
0.07421875,-0.039794921875,0.724609375,23.53658676147461,31.219512939453125,11.463415145874023
0.172119140625,-0.52783203125,1.884765625,-25.30487823486328,-78.17073059082031,-23.109756469726562
-0.2850341796875,0.0787353515625,0.666259765625,-34.39024353027344,62.317073822021484,-20.365854263305664
-0.33056640625,0.021484375,0.89697265625,-14.207317352294922,-15.609756469726562,2.5
0.4072265625,-0.0660400390625,1.6429443359375,-6.52439022064209,-15.670732498168945,-6.646341800689697
0.130615234375,0.0482177734375,0.7210693359375,-1.9512195587158203,-0.12195122241973877,-18.963415145874023
-0.28369140625,0.1856689453125,1.6407470703125,36.03658676147461,78.10975646972656,15.97560977935791
-0.44384765625,0.10400390625,0.6802978515625,-71.95121765136719,-31.280488967895508,-12.804878234863281
-0.173583984375,-0.081787109375,0.8966064453125,10.487805366516113,31.09756088256836,-25.54878044128418
-0.1646728515625,0.2039794921875,0.8433837890625,10.853658676147461,-15.670732498168945,-11.768293380737305
-0.914306640625,-0.2861328125,1.676513671875,-10.487805366516113,78.04878234863281,13.109756469726562
